name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0539-openb-node-0462,,G2,96,8,412316860416,20000,8,37884,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,570,11400
0540-openb-node-0526,,G2,96,8,412316860416,20000,8,16544,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
0541-openb-node-0995,,V100M16,32,4,137438953472,16160,4,2996,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0542-openb-node-1126,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0281,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,50,814,0,0,0,0,0,0,0,0,0,0,0,0,240,3907
0544-openb-node-1175,,T4,104,2,549755813888,15109,3,76988,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0545-openb-node-0817,,G2,96,8,412316860416,20000,9,3462,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,190,3800,0,0,410,8200
0546-openb-node-1034,,G2,96,8,412316860416,20000,9,5680,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,60,1200,440,8800
0547-openb-node-0301,,G2,96,8,412316860416,20000,11,2240,412316860416,0,0,60,1200,190,3800,0,0,60,1200,0,0,0,0,210,4200,520,10400
0548-openb-node-0372,,G2,96,8,412316860416,20000,8,5880,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0549-openb-node-0085,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-1057,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,50,814,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0551-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-1109,,G2,96,8,412316860416,20000,9,6648,412316860416,0,0,0,0,130,2600,0,0,0,0,190,3800,540,10800,1000,20000,1860,37200
0553-openb-node-0148,,G2,96,8,412316860416,20000,10,20766,412316860416,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,40,800,480,9600
0554-openb-node-0240,,T4,104,2,549755813888,15109,2,88448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0555-openb-node-1052,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0556-openb-node-0674,,G2,96,8,412316860416,20000,6,12732,412316860416,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,260,5200
0557-openb-node-0051,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0558-openb-node-1113,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0559-openb-node-0974,,G2,96,8,412316860416,20000,10,8536,412316860416,190,3800,210,4200,0,0,0,0,0,0,90,1800,0,0,0,0,490,9800
0560-openb-node-0474,,G2,96,8,412316860416,20000,9,37232,412316860416,190,3800,190,3800,190,3800,190,3800,0,0,0,0,90,1800,0,0,850,17000
0561-openb-node-0310,,G2,96,8,412316860416,20000,10,12268,412316860416,0,0,0,0,0,0,60,1200,60,1200,190,3800,0,0,190,3800,500,10000
0562-openb-node-0759,,T4,104,2,549755813888,15109,3,72184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0563-openb-node-0864,,G2,96,8,412316860416,20000,8,19436,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,570,11400
0564-openb-node-0260,,G2,96,8,412316860416,20000,9,36184,412316860416,190,3800,0,0,60,1200,190,3800,190,3800,190,3800,0,0,0,0,820,16400
0565-openb-node-0233,,T4,104,2,549755813888,15109,2,80100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0444,,V100M32,96,8,824633720832,32510,9,8848,824633720832,0,0,0,0,0,0,0,0,0,0,60,1950,0,0,190,6176,250,8126
0567-openb-node-0960,,G2,96,8,412316860416,20000,10,3420,412316860416,0,0,0,0,0,0,0,0,60,1200,90,1800,190,3800,190,3800,530,10600
0568-openb-node-0873,,T4,104,2,549755813888,15109,2,73392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-1114,,G2,96,8,412316860416,20000,8,11440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0570-openb-node-1021,,G2,96,8,412316860416,20000,9,33384,412316860416,190,3800,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,500,10000
0571-openb-node-0558,,T4,96,4,412316860416,15109,5,33384,412316860416,0,0,0,0,0,0,60,906,0,0,0,0,0,0,0,0,60,906
0572-openb-node-0202,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0433,,G2,96,8,412316860416,20000,8,20996,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0574-openb-node-0164,,T4,104,2,549755813888,15109,3,85548,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0575-openb-node-0546,,G2,96,8,412316860416,20000,10,14286,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0576-openb-node-0021,,P100,64,2,274877906944,16280,2,38990,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0606,,T4,104,2,549755813888,15109,3,76092,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0578-openb-node-0881,,T4,104,2,549755813888,15109,3,78140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0579-openb-node-0905,,V100M32,48,4,395136991232,32510,4,14148,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0580-openb-node-1020,,T4,104,2,549755813888,15109,3,76700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0581-openb-node-0008,,P100,64,2,274877906944,16280,2,40700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0284,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0583-openb-node-0922,,G3,128,8,824633720832,30000,9,47696,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,130,3900,320,9600
0584-openb-node-0029,,G2,96,8,412316860416,20000,10,12378,412316860416,60,1200,0,0,210,4200,190,3800,0,0,190,3800,0,0,0,0,650,13000
0585-openb-node-0385,,G2,96,8,412316860416,20000,10,2814,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,70,1400,290,5800
0586-openb-node-0937,,V100M32,48,4,395136991232,32510,3,3600,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0236,,T4,104,2,549755813888,15109,2,78292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0145,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0067,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0535,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0591-openb-node-0722,,T4,104,2,549755813888,15109,2,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0592-openb-node-0903,,G2,96,8,412316860416,20000,8,13930,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0593-openb-node-0863,,G2,96,8,412316860416,20000,8,18296,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0594-openb-node-0734,,G2,96,8,412316860416,20000,12,2362,412316860416,160,3200,0,0,0,0,0,0,50,1000,0,0,0,0,0,0,210,4200
0595-openb-node-0035,,T4,96,4,412316860416,15109,6,37984,412316860416,0,0,30,453,0,0,60,906,0,0,0,0,0,0,0,0,90,1359
0596-openb-node-1070,,T4,96,4,412316860416,15109,4,38292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-1145,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0598-openb-node-1024,,G2,96,8,412316860416,20000,9,19316,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0599-openb-node-1167,,G2,96,8,412316860416,20000,9,18588,412316860416,0,0,0,0,0,0,0,0,20,400,0,0,190,3800,0,0,210,4200
0600-openb-node-0300,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0973,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0253,,T4,104,2,549755813888,15109,3,80092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0603-openb-node-1201,,T4,104,2,549755813888,15109,3,74692,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0604-openb-node-0339,,V100M32,96,8,824633720832,32510,9,21378,824633720832,0,0,190,6176,0,0,0,0,190,6176,0,0,210,6827,0,0,590,19179
0605-openb-node-0380,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0606-openb-node-0487,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0493,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,0,0,0,0,300,6000,0,0,180,3600,480,9600
0608-openb-node-1003,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-1072,,G2,96,8,412316860416,20000,9,9580,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,400,8000
0610-openb-node-0585,,G2,96,8,412316860416,20000,9,4048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0611-openb-node-0515,,G2,96,8,412316860416,20000,9,6670,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,210,4200,400,8000
0612-openb-node-0471,,G2,96,8,412316860416,20000,9,16026,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,410,8200
0613-openb-node-0182,,V100M16,32,4,137438953472,16160,3,692,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0614-openb-node-0635,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0653,,G3,128,8,824633720832,30000,9,24082,824633720832,0,0,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800
0616-openb-node-1079,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0617-openb-node-1030,,G2,96,8,412316860416,20000,9,18936,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,80,1600,610,12200
0618-openb-node-0050,,G3,128,8,824633720832,30000,9,5922,824633720832,0,0,0,0,0,0,0,0,0,0,30,900,190,5700,0,0,220,6600
0619-openb-node-1119,,T4,104,2,549755813888,15109,2,94848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0620-openb-node-0802,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,0,0,0,0,220,4400
0621-openb-node-1032,,A10,128,1,1099511627776,22731,1,124848,1099511627776,190,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4318
0622-openb-node-0792,,G2,96,8,412316860416,20000,9,10280,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,440,8800
0623-openb-node-0891,,V100M16,32,4,137438953472,16160,6,696,137438953472,0,0,60,969,210,3393,190,3070,0,0,0,0,0,0,0,0,460,7432
0624-openb-node-0208,,T4,104,2,549755813888,15109,3,78700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0625-openb-node-0361,,G2,96,8,412316860416,20000,10,10484,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0626-openb-node-1103,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0044,,G2,96,8,412316860416,20000,9,16684,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0628-openb-node-0285,,G2,96,8,412316860416,20000,8,8896,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,190,3800,450,9000
0629-openb-node-0688,,V100M16,32,4,137438953472,16160,5,7734,137438953472,190,3070,0,0,180,2908,190,3070,0,0,0,0,0,0,0,0,560,9048
0630-openb-node-0129,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-1156,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0139,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0633-openb-node-0837,,G2,96,8,412316860416,20000,10,4620,412316860416,0,0,30,600,60,1200,0,0,190,3800,190,3800,0,0,0,0,470,9400
0634-openb-node-0611,,T4,104,2,549755813888,15109,4,76940,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0635-openb-node-0137,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0636-openb-node-0024,,V100M32,96,8,824633720832,32510,8,11870,824633720832,60,1950,0,0,0,0,0,0,190,6176,190,6176,0,0,0,0,440,14302
0637-openb-node-0025,,V100M16,32,4,137438953472,16160,5,5696,137438953472,0,0,90,1454,0,0,190,3070,0,0,0,0,0,0,0,0,280,4524
0638-openb-node-0929,,T4,104,2,549755813888,15109,3,80092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0639-openb-node-0852,,V100M32,48,4,395136991232,32510,4,13348,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0640-openb-node-1099,,T4,104,2,549755813888,15109,2,79290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0105,,G2,96,8,412316860416,20000,11,5780,412316860416,0,0,0,0,60,1200,0,0,120,2400,0,0,0,0,190,3800,370,7400
0642-openb-node-1064,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-0338,,G2,96,8,412316860416,20000,10,12480,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,410,8200
0644-openb-node-0081,,G2,96,8,412316860416,20000,8,16734,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0645-openb-node-0075,,G2,96,8,412316860416,20000,8,16540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0826,,G2,96,8,412316860416,20000,10,5030,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,60,1200,270,5400
0647-openb-node-0079,,T4,96,4,412316860416,15109,5,37576,412316860416,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0648-openb-node-0808,,G2,96,8,412316860416,20000,8,12190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-1051,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0650-openb-node-0098,,V100M16,32,4,137438953472,16160,4,5696,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0481,,T4,104,2,549755813888,15109,2,71092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0948,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0653-openb-node-1019,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0654-openb-node-0172,,G2,96,8,412316860416,20000,8,15136,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0655-openb-node-1190,,T4,96,4,412316860416,15109,6,39032,412316860416,70,1057,60,906,0,0,190,2870,0,0,0,0,0,0,0,0,320,4833
0656-openb-node-0765,,G2,96,8,412316860416,20000,9,2844,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0657-openb-node-0426,,G2,96,8,412316860416,20000,9,9444,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,190,3800,440,8800
0658-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,2570,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,250,5000
0660-openb-node-0252,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0661-openb-node-0181,,G3,128,8,824633720832,30000,9,29024,824633720832,0,0,0,0,0,0,210,6300,0,0,0,0,0,0,190,5700,400,12000
0662-openb-node-0122,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0205,,T4,104,2,549755813888,15109,2,75692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1196,,T4,104,2,549755813888,15109,3,72092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0665-openb-node-0489,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0666-openb-node-0967,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0667-openb-node-0440,,V100M16,32,4,137438953472,16160,4,3836,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0668-openb-node-1202,,G2,96,8,412316860416,20000,9,9780,412316860416,0,0,190,3800,190,3800,0,0,210,4200,0,0,0,0,0,0,590,11800
0669-openb-node-0633,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0582,,G2,96,8,412316860416,20000,9,11836,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0671-openb-node-0867,,V100M32,96,8,824633720832,32510,9,27784,824633720832,190,6176,0,0,0,0,0,0,190,6176,190,6176,30,975,190,6176,790,25679
0672-openb-node-1116,,T4,104,2,549755813888,15109,3,76692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0673-openb-node-0529,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0674-openb-node-1091,,G2,96,8,412316860416,20000,9,24078,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0675-openb-node-0065,,V100M32,96,8,824633720832,32510,9,18818,824633720832,60,1950,0,0,0,0,0,0,0,0,190,6176,190,6176,190,6176,630,20478
0676-openb-node-0580,,G3,128,8,824633720832,30000,10,29732,824633720832,0,0,0,0,0,0,90,2700,0,0,30,900,0,0,0,0,120,3600
0677-openb-node-0997,,V100M32,48,4,395136991232,32510,4,6448,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0678-openb-node-0289,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0887,,T4,104,2,549755813888,15109,2,66584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-1015,,T4,104,2,549755813888,15109,2,68400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0097,,V100M16,32,4,137438953472,16160,5,1392,137438953472,190,3070,80,1292,190,3070,0,0,0,0,0,0,0,0,0,0,460,7432
0682-openb-node-0795,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0040,,G2,96,8,412316860416,20000,9,5140,412316860416,0,0,190,3800,0,0,0,0,0,0,70,1400,0,0,0,0,260,5200
0684-openb-node-1133,,G2,96,8,412316860416,20000,10,20628,412316860416,0,0,0,0,90,1800,190,3800,30,600,190,3800,0,0,0,0,500,10000
0685-openb-node-0436,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0686-openb-node-1061,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0687-openb-node-0376,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-0824,,V100M16,32,4,137438953472,16160,6,6392,137438953472,130,2100,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,510,8240
0689-openb-node-0700,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0841,,G2,96,8,412316860416,20000,9,380,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,130,2600,320,6400
0691-openb-node-0908,,G2,96,8,412316860416,20000,5,37096,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0692-openb-node-0354,,G2,96,8,412316860416,20000,9,9080,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,250,5000
0693-openb-node-0775,,T4,104,2,549755813888,15109,3,72092,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0694-openb-node-0528,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1174,,T4,104,2,549755813888,15109,2,77790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0388,,T4,104,2,549755813888,15109,3,68892,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0697-openb-node-0153,,G2,96,8,412316860416,20000,9,7748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
0698-openb-node-0510,,G2,96,8,412316860416,20000,8,11278,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0699-openb-node-1046,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0704,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0113,,T4,104,2,549755813888,15109,3,83848,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0702-openb-node-1040,,G2,96,8,412316860416,20000,8,4888,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0703-openb-node-0519,,G2,96,8,412316860416,20000,11,10432,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,260,5200
0704-openb-node-0627,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-0422,,T4,104,2,549755813888,15109,2,68500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0453,,T4,104,2,549755813888,15109,2,81140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0707-openb-node-0909,,T4,96,4,412316860416,15109,5,63496,412316860416,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0708-openb-node-0364,,G2,96,8,412316860416,20000,8,6628,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0709-openb-node-0355,,G2,96,8,412316860416,20000,9,10588,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,200,4000,190,3800,580,11600
0710-openb-node-1151,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0687,,G2,96,8,412316860416,20000,10,24126,412316860416,0,0,190,3800,0,0,20,400,190,3800,0,0,70,1400,190,3800,660,13200
0712-openb-node-0654,,G2,96,8,412316860416,20000,9,9532,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,250,5000
0713-openb-node-0565,,G2,96,8,412316860416,20000,9,9290,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,210,4200
0714-openb-node-0708,,G2,96,8,412316860416,20000,12,916,412316860416,60,1200,50,1000,0,0,120,2400,0,0,0,0,220,4400,0,0,450,9000
0715-openb-node-1037,,G2,96,8,412316860416,20000,11,7636,412316860416,0,0,130,2600,0,0,0,0,0,0,190,3800,90,1800,60,1200,470,9400
0716-openb-node-1118,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0717-openb-node-0685,,G2,96,8,412316860416,20000,9,12788,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0718-openb-node-0052,,G2,96,8,412316860416,20000,9,6928,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,80,1600
0719-openb-node-1193,,T4,104,2,549755813888,15109,3,77800,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0720-openb-node-0767,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
