name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0522-openb-node-0861,,G2,96,8,412316860416,20000,12,676,412316860416,190,3800,190,3800,70,1400,350,7000,0,0,190,3800,190,3800,50,1000,1230,24600
0523-openb-node-0124,,T4,104,2,549755813888,15109,5,28548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0261,,G2,96,8,412316860416,20000,11,6776,412316860416,40,800,190,3800,0,0,0,0,0,0,60,1200,60,1200,350,7000,700,14000
0525-openb-node-0377,,T4,104,2,549755813888,15109,5,4884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0526-openb-node-0961,,G2,96,8,412316860416,20000,12,2184,412316860416,0,0,190,3800,0,0,190,3800,210,4200,530,10600,190,3800,190,3800,1500,30000
0527-openb-node-1150,,T4,104,2,549755813888,15109,4,68440,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0528-openb-node-0130,,T4,104,2,549755813888,15109,7,31640,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0529-openb-node-0257,,G2,96,8,412316860416,20000,12,88,412316860416,210,4200,0,0,190,3800,0,0,190,3800,320,6400,530,10600,530,10600,1970,39400
0530-openb-node-0750,,T4,104,2,549755813888,15109,6,62848,549755813888,210,3172,30,453,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0531-openb-node-1206,,G2,96,8,412316860416,20000,9,3328,412316860416,530,10600,0,0,0,0,0,0,190,3800,190,3800,530,10600,190,3800,1630,32600
0532-openb-node-0913,,G2,96,8,412316860416,20000,9,2396,412316860416,0,0,0,0,0,0,0,0,190,3800,360,7200,190,3800,1000,20000,1740,34800
0533-openb-node-0478,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0534-openb-node-0888,,T4,104,2,549755813888,15109,4,80848,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0535-openb-node-0820,,G2,96,8,412316860416,20000,11,1588,412316860416,0,0,0,0,300,6000,210,4200,0,0,0,0,190,3800,210,4200,910,18200
0536-openb-node-0490,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0537-openb-node-0899,,G2,96,8,412316860416,20000,10,484,412316860416,0,0,190,3800,0,0,0,0,310,6200,350,7000,190,3800,190,3800,1230,24600
0538-openb-node-0906,,T4,104,2,549755813888,15109,6,70348,549755813888,140,2115,110,1661,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0539-openb-node-0797,,G2,96,8,412316860416,20000,12,1588,412316860416,0,0,0,0,210,4200,150,3000,190,3800,0,0,350,7000,0,0,900,18000
0540-openb-node-0784,,G2,96,8,412316860416,20000,10,1672,412316860416,0,0,0,0,0,0,350,7000,60,1200,70,1400,410,8200,190,3800,1080,21600
0541-openb-node-0401,,G2,96,8,412316860416,20000,10,2188,412316860416,0,0,0,0,60,1200,60,1200,0,0,0,0,190,3800,530,10600,840,16800
0542-openb-node-0914,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0543-openb-node-0282,,G2,96,8,412316860416,20000,11,3112,412316860416,0,0,0,0,350,7000,60,1200,190,3800,350,7000,80,1600,190,3800,1220,24400
0544-openb-node-1105,,G2,96,8,412316860416,20000,10,176,412316860416,0,0,190,3800,190,3800,190,3800,300,6000,530,10600,190,3800,530,10600,2120,42400
0545-openb-node-0163,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0546-openb-node-0353,,G2,96,8,412316860416,20000,12,7776,412316860416,190,3800,0,0,130,2600,60,1200,60,1200,190,3800,0,0,190,3800,820,16400
0547-openb-node-0580,,G3,128,8,824633720832,30000,14,10484,824633720832,0,0,0,0,40,1200,70,2100,0,0,0,0,60,1800,190,5700,360,10800
0548-openb-node-0326,,G2,96,8,412316860416,20000,12,1128,412316860416,0,0,190,3800,0,0,70,1400,190,3800,450,9000,210,4200,210,4200,1320,26400
0549-openb-node-0439,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0550-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0551-openb-node-0983,,G2,96,8,412316860416,20000,14,820,412316860416,190,3800,190,3800,30,600,30,600,190,3800,90,1800,30,600,210,4200,960,19200
0552-openb-node-0065,,V100M32,96,8,824633720832,32510,10,1132,824633720832,0,0,0,0,0,0,0,0,0,0,680,22106,240,7802,0,0,920,29908
0553-openb-node-1203,,G2,96,8,412316860416,20000,8,2064,412316860416,530,10600,60,1200,190,3800,530,10600,1000,20000,1000,20000,530,10600,190,3800,4030,80600
0554-openb-node-0051,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0555-openb-node-0448,,G2,96,8,412316860416,20000,13,358,412316860416,190,3800,60,1200,190,3800,0,0,70,1400,450,9000,30,600,70,1400,1060,21200
0556-openb-node-0107,,G2,96,8,412316860416,20000,10,3076,412316860416,530,10600,0,0,530,10600,1000,20000,210,4200,410,8200,190,3800,190,3800,3060,61200
0557-openb-node-1110,,G2,96,8,412316860416,20000,14,524,412316860416,190,3800,190,3800,0,0,210,4200,190,3800,190,3800,180,3600,60,1200,1210,24200
0558-openb-node-0484,,G2,96,8,412316860416,20000,10,784,412316860416,0,0,0,0,180,3600,530,10600,0,0,190,3800,190,3800,190,3800,1280,25600
0559-openb-node-0938,,V100M16,32,4,137438953472,16160,3,1448,137438953472,0,0,0,0,1000,16160,190,3070,0,0,0,0,0,0,0,0,1190,19230
0560-openb-node-0365,,G2,96,8,412316860416,20000,13,3716,412316860416,0,0,190,3800,0,0,60,1200,0,0,60,1200,190,3800,20,400,520,10400
0561-openb-node-0877,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0562-openb-node-1087,,G2,96,8,412316860416,20000,13,3476,412316860416,0,0,190,3800,230,4600,0,0,310,6200,30,600,190,3800,190,3800,1140,22800
0563-openb-node-0455,,T4,104,2,549755813888,15109,5,52692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0564-openb-node-0955,,G2,96,8,412316860416,20000,12,2128,412316860416,60,1200,0,0,0,0,190,3800,190,3800,210,4200,210,4200,190,3800,1050,21000
0565-openb-node-0599,,T4,104,2,549755813888,15109,6,53848,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0566-openb-node-0761,,T4,104,2,549755813888,15109,5,36792,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0567-openb-node-0774,,T4,104,2,549755813888,15109,5,57696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0568-openb-node-0562,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,890,14489,0,0,0,0,0,0,0,0,0,0,0,0,890,14489
0569-openb-node-0993,,G2,96,8,412316860416,20000,10,14988,412316860416,0,0,0,0,210,4200,0,0,190,3800,190,3800,0,0,210,4200,800,16000
0570-openb-node-0900,,G2,96,8,412316860416,20000,12,1032,412316860416,0,0,0,0,30,600,80,1600,0,0,30,600,190,3800,190,3800,520,10400
0571-openb-node-0778,,T4,104,2,549755813888,15109,5,41992,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0572-openb-node-0237,,T4,104,2,549755813888,15109,6,20692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0573-openb-node-0294,,G3,128,8,824633720832,30000,13,2312,824633720832,30,900,0,0,0,0,210,6300,190,5700,190,5700,60,1800,190,5700,870,26100
0574-openb-node-0299,,T4,104,2,549755813888,15109,5,25300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0796,,G2,96,8,412316860416,20000,10,924,412316860416,70,1400,0,0,0,0,0,0,300,6000,780,15600,190,3800,530,10600,1870,37400
0576-openb-node-0968,,P100,16,2,128849018880,16280,3,848,128849018880,370,6023,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,560,9116
0577-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0578-openb-node-0871,,T4,104,2,549755813888,15109,3,53148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0579-openb-node-0733,,T4,104,2,549755813888,15109,7,9538,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0580-openb-node-0234,,T4,104,2,549755813888,15109,5,7592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-1132,,G2,96,8,412316860416,20000,10,488,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,770,15400,70,1400,1220,24400
0582-openb-node-1057,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0583-openb-node-0126,,T4,104,2,549755813888,15109,7,3348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0584-openb-node-0118,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0585-openb-node-0307,,G3,128,8,824633720832,30000,12,380,824633720832,0,0,350,10500,190,5700,0,0,60,1800,350,10500,190,5700,220,6600,1360,40800
0586-openb-node-0624,,G2,96,8,412316860416,20000,11,2144,412316860416,190,3800,0,0,0,0,530,10600,250,5000,530,10600,0,0,190,3800,1690,33800
0587-openb-node-0146,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0588-openb-node-0424,,G2,96,8,412316860416,20000,10,1172,412316860416,0,0,0,0,0,0,0,0,190,3800,120,2400,210,4200,190,3800,710,14200
0589-openb-node-0347,,V100M32,96,8,824633720832,32510,9,528,824633720832,530,17230,0,0,190,6176,410,13329,1000,32510,210,6827,350,11378,190,6176,2880,93626
0590-openb-node-0868,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0591-openb-node-0411,,T4,104,2,549755813888,15109,4,55940,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0592-openb-node-0463,,G2,96,8,412316860416,20000,14,16688,412316860416,0,0,190,3800,190,3800,190,3800,80,1600,110,2200,190,3800,30,600,980,19600
0593-openb-node-0500,,G2,96,8,412316860416,20000,11,7030,412316860416,0,0,190,3800,0,0,0,0,190,3800,190,3800,150,3000,190,3800,910,18200
0594-openb-node-0768,,T4,104,2,549755813888,15109,5,39848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0595-openb-node-0777,,T4,104,2,549755813888,15109,6,20948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0596-openb-node-1163,,T4,104,2,549755813888,15109,8,21732,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0597-openb-node-0409,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0598-openb-node-0408,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0599-openb-node-0225,,G2,96,8,412316860416,20000,13,6592,412316860416,0,0,190,3800,60,1200,0,0,80,1600,190,3800,130,2600,190,3800,840,16800
0600-openb-node-0958,,G2,96,8,412316860416,20000,12,2828,412316860416,0,0,570,11400,0,0,50,1000,190,3800,190,3800,190,3800,530,10600,1720,34400
0601-openb-node-0350,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0602-openb-node-1059,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0603-openb-node-0048,,G2,96,8,412316860416,20000,9,20,412316860416,0,0,530,10600,890,17800,0,0,0,0,190,3800,410,8200,190,3800,2210,44200
0604-openb-node-0802,,G2,96,8,412316860416,20000,14,10432,412316860416,0,0,130,2600,220,4400,190,3800,210,4200,190,3800,30,600,190,3800,1160,23200
0605-openb-node-0030,,G2,96,8,412316860416,20000,12,5128,412316860416,210,4200,0,0,210,4200,190,3800,0,0,90,1800,30,600,190,3800,920,18400
0606-openb-node-1139,,G2,96,8,412316860416,20000,13,1520,412316860416,0,0,0,0,410,8200,130,2600,0,0,60,1200,30,600,60,1200,690,13800
0607-openb-node-0010,,P100,64,2,274877906944,16280,4,13448,274877906944,0,0,140,2279,0,0,0,0,0,0,0,0,0,0,0,0,140,2279
0608-openb-node-0457,,T4,104,2,549755813888,15109,4,46092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0609-openb-node-0714,,T4,104,2,549755813888,15109,5,56092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0610-openb-node-1082,,T4,104,2,549755813888,15109,5,36440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0611-openb-node-0462,,G2,96,8,412316860416,20000,11,2584,412316860416,0,0,350,7000,530,10600,190,3800,190,3800,0,0,190,3800,30,600,1480,29600
0612-openb-node-0630,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0613-openb-node-0085,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0614-openb-node-0110,,G2,96,8,412316860416,20000,11,2378,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,310,6200,190,3800,750,15000
0615-openb-node-0568,,G2,96,8,412316860416,20000,11,20,412316860416,190,3800,0,0,190,3800,450,9000,0,0,350,7000,190,3800,60,1200,1430,28600
0616-openb-node-1157,,T4,104,2,549755813888,15109,4,36192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0108,,G2,96,8,412316860416,20000,14,268,412316860416,0,0,70,1400,190,3800,70,1400,190,3800,190,3800,70,1400,190,3800,970,19400
0618-openb-node-0770,,G2,96,8,412316860416,20000,12,3328,412316860416,190,3800,350,7000,0,0,210,4200,190,3800,190,3800,60,1200,380,7600,1570,31400
0619-openb-node-0614,,T4,104,2,549755813888,15109,8,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0620-openb-node-0032,,G2,96,8,412316860416,20000,14,7516,412316860416,140,2800,0,0,190,3800,60,1200,30,600,30,600,70,1400,60,1200,580,11600
0621-openb-node-0919,,T4,104,2,549755813888,15109,4,77548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0622-openb-node-0403,,T4,104,2,549755813888,15109,8,5040,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0623-openb-node-0096,,T4,96,4,412316860416,15109,9,15132,412316860416,190,2870,70,1057,60,906,30,453,0,0,0,0,0,0,0,0,350,5286
0624-openb-node-0702,,T4,104,2,549755813888,15109,5,56532,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0625-openb-node-0315,,T4,104,2,549755813888,15109,5,58440,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0626-openb-node-0751,,T4,104,2,549755813888,15109,8,26592,549755813888,10,151,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0627-openb-node-0074,,G2,96,8,412316860416,20000,9,1984,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,760,15200
0628-openb-node-1049,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0629-openb-node-0515,,G2,96,8,412316860416,20000,12,1876,412316860416,0,0,190,3800,130,2600,0,0,530,10600,0,0,160,3200,190,3800,1200,24000
0630-openb-node-1174,,T4,104,2,549755813888,15109,4,69540,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0631-openb-node-0644,,T4,104,2,549755813888,15109,5,29696,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0632-openb-node-0398,,G2,96,8,412316860416,20000,10,3516,412316860416,190,3800,450,9000,60,1200,190,3800,530,10600,350,7000,190,3800,190,3800,2150,43000
0633-openb-node-0487,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0634-openb-node-0642,,T4,104,2,549755813888,15109,6,8696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0635-openb-node-0939,,G2,96,8,412316860416,20000,11,532,412316860416,190,3800,0,0,210,4200,0,0,130,2600,190,3800,190,3800,190,3800,1100,22000
0636-openb-node-0730,,T4,104,2,549755813888,15109,8,29600,549755813888,70,1057,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0637-openb-node-0106,,G2,96,8,412316860416,20000,13,10088,412316860416,30,600,0,0,210,4200,0,0,0,0,0,0,190,3800,190,3800,620,12400
0638-openb-node-0232,,G2,96,8,412316860416,20000,13,1504,412316860416,30,600,300,6000,30,600,30,600,190,3800,190,3800,190,3800,530,10600,1490,29800
0639-openb-node-0571,,G3,128,8,824633720832,30000,13,920,824633720832,0,0,0,0,60,1800,190,5700,0,0,190,5700,30,900,90,2700,560,16800
0640-openb-node-0041,,G2,96,8,412316860416,20000,9,1518,412316860416,0,0,0,0,530,10600,190,3800,190,3800,190,3800,530,10600,350,7000,1980,39600
0641-openb-node-0811,,G2,96,8,412316860416,20000,10,1180,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,60,1200,190,3800,600,12000
0642-openb-node-1064,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0643-openb-node-1185,,T4,104,2,549755813888,15109,7,26684,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0644-openb-node-0574,,T4,104,2,549755813888,15109,5,59684,549755813888,120,1813,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0645-openb-node-0748,,T4,104,2,549755813888,15109,5,40440,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0646-openb-node-0190,,G2,96,8,412316860416,20000,11,620,412316860416,0,0,190,3800,190,3800,420,8400,190,3800,460,9200,60,1200,530,10600,2040,40800
0647-openb-node-0965,,G2,96,8,412316860416,20000,12,4822,412316860416,0,0,190,3800,0,0,190,3800,190,3800,120,2400,0,0,120,2400,810,16200
0648-openb-node-1058,,P100,16,2,128849018880,16280,3,696,128849018880,530,8628,40,651,0,0,0,0,0,0,0,0,0,0,0,0,570,9279
0649-openb-node-0817,,G2,96,8,412316860416,20000,13,3268,412316860416,0,0,70,1400,190,3800,70,1400,210,4200,190,3800,190,3800,130,2600,1050,21000
0650-openb-node-0272,,G2,96,8,412316860416,20000,12,1328,412316860416,0,0,0,0,190,3800,130,2600,190,3800,0,0,60,1200,60,1200,630,12600
0651-openb-node-0555,,G2,96,8,412316860416,20000,11,80,412316860416,310,6200,0,0,630,12600,190,3800,0,0,450,9000,190,3800,0,0,1770,35400
0652-openb-node-0334,,T4,104,2,549755813888,15109,3,85448,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0653-openb-node-0532,,T4,96,4,412316860416,15109,8,27044,412316860416,190,2870,190,2870,80,1208,190,2870,0,0,0,0,0,0,0,0,650,9818
0654-openb-node-0967,,P100,16,2,128849018880,16280,2,92,128849018880,770,12535,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
0655-openb-node-0397,,G2,96,8,412316860416,20000,12,2128,412316860416,0,0,0,0,0,0,0,0,150,3000,0,0,0,0,30,600,180,3600
0656-openb-node-0781,,T4,104,2,549755813888,15109,7,33940,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0657-openb-node-0036,,T4,104,2,549755813888,15109,6,20276,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0658-openb-node-0454,,T4,104,2,549755813888,15109,7,5196,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0659-openb-node-0679,,G3,128,8,824633720832,30000,13,2588,824633720832,360,10800,0,0,130,3900,190,5700,190,5700,190,5700,450,13500,190,5700,1700,51000
0660-openb-node-0844,,G2,96,8,412316860416,20000,12,3784,412316860416,0,0,0,0,0,0,30,600,190,3800,300,6000,190,3800,190,3800,900,18000
0661-openb-node-0374,,T4,104,2,549755813888,15109,8,348,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0662-openb-node-0488,,T4,104,2,549755813888,15109,4,76940,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0663-openb-node-1033,,A10,128,1,1099511627776,22731,5,35848,1099511627776,190,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4318
0664-openb-node-0186,,G2,96,8,412316860416,20000,13,16880,412316860416,0,0,190,3800,0,0,190,3800,80,1600,190,3800,190,3800,60,1200,900,18000
0665-openb-node-0998,,T4,104,2,549755813888,15109,6,61796,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0666-openb-node-1003,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0667-openb-node-0308,,T4,104,2,549755813888,15109,9,10496,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0668-openb-node-0632,,G2,96,8,412316860416,20000,14,1888,412316860416,0,0,0,0,0,0,70,1400,0,0,190,3800,70,1400,190,3800,520,10400
0669-openb-node-0667,,G2,96,8,412316860416,20000,9,888,412316860416,0,0,0,0,0,0,540,10800,190,3800,350,7000,0,0,190,3800,1270,25400
0670-openb-node-0000,,P100,64,2,274877906944,16280,5,4296,274877906944,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0671-openb-node-0584,,T4,104,2,549755813888,15109,4,40648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0672-openb-node-0425,,V100M32,96,8,824633720832,32510,10,580,824633720832,0,0,0,0,30,975,350,11378,190,6176,0,0,1000,32510,190,6176,1760,57215
0673-openb-node-1031,,G2,96,8,412316860416,20000,13,4420,412316860416,50,1000,120,2400,0,0,190,3800,0,0,190,3800,190,3800,70,1400,810,16200
0674-openb-node-0557,,V100M16,32,4,137438953472,16160,4,1148,137438953472,0,0,1000,16160,680,10988,190,3070,0,0,0,0,0,0,0,0,1870,30218
0675-openb-node-0061,,G2,96,8,412316860416,20000,13,3168,412316860416,0,0,60,1200,70,1400,190,3800,60,1200,190,3800,190,3800,80,1600,840,16800
0676-openb-node-0785,,V100M32,48,4,395136991232,32510,6,10244,395136991232,190,6176,130,4226,190,6176,0,0,0,0,0,0,0,0,0,0,510,16578
0677-openb-node-1177,,T4,104,2,549755813888,15109,5,55448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0678-openb-node-1133,,G2,96,8,412316860416,20000,11,3120,412316860416,0,0,0,0,120,2400,190,3800,160,3200,30,600,0,0,190,3800,690,13800
0679-openb-node-0338,,G2,96,8,412316860416,20000,14,4128,412316860416,90,1800,0,0,30,600,0,0,210,4200,190,3800,30,600,190,3800,740,14800
0680-openb-node-0050,,G3,128,8,824633720832,30000,14,4328,824633720832,90,2700,0,0,70,2100,190,5700,0,0,70,2100,0,0,190,5700,610,18300
0681-openb-node-0882,,T4,104,2,549755813888,15109,7,34848,549755813888,160,2417,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,350,5287
0682-openb-node-0303,,G2,96,8,412316860416,20000,13,540,412316860416,0,0,190,3800,190,3800,170,3400,190,3800,210,4200,70,1400,170,3400,1190,23800
0683-openb-node-0502,,G2,96,8,412316860416,20000,2,23800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-1211,,G2,96,8,412316860416,20000,13,20284,412316860416,0,0,190,3800,160,3200,190,3800,90,1800,190,3800,190,3800,190,3800,1200,24000
0685-openb-node-0858,,G2,96,8,412316860416,20000,11,5384,412316860416,0,0,30,600,70,1400,0,0,190,3800,190,3800,0,0,190,3800,670,13400
0686-openb-node-0054,,G2,96,8,412316860416,20000,12,216,412316860416,190,3800,0,0,60,1200,190,3800,190,3800,0,0,190,3800,30,600,850,17000
0687-openb-node-0647,,T4,104,2,549755813888,15109,6,25386,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0688-openb-node-0925,,G2,96,8,412316860416,20000,13,18,412316860416,0,0,190,3800,190,3800,30,600,120,2400,530,10600,190,3800,60,1200,1310,26200
0689-openb-node-1013,,V100M16,32,4,137438953472,16160,5,6636,137438953472,0,0,0,0,30,484,190,3070,0,0,0,0,0,0,0,0,220,3554
0690-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0691-openb-node-0043,,T4,104,2,549755813888,15109,4,73296,549755813888,190,2870,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,350,5287
0692-openb-node-1106,,G2,96,8,412316860416,20000,11,1918,412316860416,160,3200,0,0,0,0,0,0,190,3800,190,3800,0,0,530,10600,1070,21400
0693-openb-node-1093,,T4,104,2,549755813888,15109,5,8184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0694-openb-node-0018,,P100,64,2,274877906944,16280,5,12184,274877906944,120,1953,60,976,0,0,0,0,0,0,0,0,0,0,0,0,180,2929
0695-openb-node-1197,,T4,104,2,549755813888,15109,8,24092,549755813888,60,906,20,302,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0696-openb-node-0134,,T4,104,2,549755813888,15109,4,65540,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0697-openb-node-1043,,T4,96,4,412316860416,15109,8,3040,412316860416,210,3172,0,0,70,1057,190,2870,0,0,0,0,0,0,0,0,470,7099
0698-openb-node-0911,,G2,96,8,412316860416,20000,12,702,412316860416,0,0,0,0,60,1200,190,3800,30,600,30,600,0,0,130,2600,440,8800
