name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0179-openb-node-1023,,G2,96,8,412316860416,20000,10,1644,412316860416,0,0,0,0,0,0,190,3800,530,10600,190,3800,190,3800,540,10800,1640,32800
0180-openb-node-0840,,G2,96,8,412316860416,20000,7,2884,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,2530,50600
0181-openb-node-0315,,T4,104,2,549755813888,15109,9,748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0182-openb-node-0378,,T4,104,2,549755813888,15109,7,884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0183-openb-node-0094,,G2,96,8,412316860416,20000,13,526,412316860416,0,0,0,0,0,0,320,6400,0,0,0,0,0,0,0,0,320,6400
0184-openb-node-0456,,T4,104,2,549755813888,15109,3,61000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-1211,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0186-openb-node-0573,,T4,104,2,549755813888,15109,6,10390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-0078,,T4,96,4,412316860416,15109,8,3586,412316860416,0,0,0,0,90,1359,190,2870,0,0,0,0,0,0,0,0,280,4229
0188-openb-node-0178,,G2,96,8,412316860416,20000,9,2532,412316860416,0,0,0,0,0,0,0,0,0,0,630,12600,60,1200,680,13600,1370,27400
0189-openb-node-0163,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0190-openb-node-1102,,T4,104,2,549755813888,15109,6,23548,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0191-openb-node-1199,,T4,104,2,549755813888,15109,7,9538,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0192-openb-node-0021,,P100,64,2,274877906944,16280,6,8700,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0193-openb-node-1204,,G2,96,8,412316860416,20000,10,3296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,260,5200
0194-openb-node-0740,,G2,96,8,412316860416,20000,10,2372,412316860416,0,0,0,0,0,0,210,4200,530,10600,530,10600,190,3800,190,3800,1650,33000
0195-openb-node-0055,,G2,96,8,412316860416,20000,10,1270,412316860416,0,0,190,3800,30,600,0,0,0,0,530,10600,190,3800,350,7000,1290,25800
0196-openb-node-1178,,T4,104,2,549755813888,15109,5,37248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0197-openb-node-1065,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0198-openb-node-0368,,G2,96,8,412316860416,20000,11,2376,412316860416,0,0,30,600,0,0,0,0,530,10600,190,3800,0,0,350,7000,1100,22000
0199-openb-node-0366,,G2,96,8,412316860416,20000,9,2132,412316860416,0,0,190,3800,530,10600,80,1600,0,0,680,13600,190,3800,1000,20000,2670,53400
0200-openb-node-0852,,V100M32,48,4,395136991232,32510,5,5896,395136991232,190,6176,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,380,12352
0201-openb-node-0667,,G2,96,8,412316860416,20000,7,348,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
0202-openb-node-0971,,G2,96,8,412316860416,20000,11,7828,412316860416,0,0,0,0,60,1200,0,0,190,3800,100,2000,60,1200,190,3800,600,12000
0203-openb-node-0598,,T4,104,2,549755813888,15109,5,19600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0204-openb-node-0669,,G2,96,8,412316860416,20000,10,2086,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,720,14400
0205-openb-node-0921,,V100M16,32,4,137438953472,16160,4,1600,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0206-openb-node-0564,,P100,16,2,128849018880,16280,1,1800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0207-openb-node-0515,,G2,96,8,412316860416,20000,11,3420,412316860416,0,0,0,0,30,600,60,1200,0,0,190,3800,530,10600,0,0,810,16200
0208-openb-node-0587,,G2,96,8,412316860416,20000,11,23944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,40,800,190,3800,420,8400
0209-openb-node-0236,,T4,104,2,549755813888,15109,8,21148,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0210-openb-node-0450,,T4,104,2,549755813888,15109,8,7684,549755813888,50,755,30,453,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0211-openb-node-0584,,T4,104,2,549755813888,15109,5,11600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-0949,,T4,104,2,549755813888,15109,7,540,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0213-openb-node-1081,,V100M16,64,8,274877906944,16160,8,3080,274877906944,680,10988,190,3070,190,3070,350,5656,0,0,0,0,0,0,0,0,1410,22784
0214-openb-node-0228,,G2,96,8,412316860416,20000,9,536,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,530,10600,190,3800,910,18200
0215-openb-node-0696,,T4,104,2,549755813888,15109,4,21148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-1019,,T4,104,2,549755813888,15109,4,25600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-1047,,G2,96,8,412316860416,20000,8,376,412316860416,0,0,0,0,0,0,0,0,1000,20000,60,1200,1000,20000,1000,20000,3060,61200
0218-openb-node-0289,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0219-openb-node-0016,,P100,64,2,274877906944,16280,6,5892,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0220-openb-node-0255,,T4,104,2,549755813888,15109,7,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-0818,,G2,96,8,412316860416,20000,11,80,412316860416,0,0,530,10600,0,0,210,4200,0,0,0,0,180,3600,190,3800,1110,22200
0222-openb-node-0968,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0223-openb-node-0407,,G2,96,8,412316860416,20000,9,440,412316860416,0,0,1000,20000,1000,20000,1000,20000,840,16800,1000,20000,190,3800,1000,20000,6030,120600
0224-openb-node-0539,,T4,104,2,549755813888,15109,9,11700,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0225-openb-node-0418,,T4,104,2,549755813888,15109,7,32296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0226-openb-node-0351,,G2,96,8,412316860416,20000,8,2884,412316860416,0,0,0,0,190,3800,1000,20000,350,7000,190,3800,450,9000,190,3800,2370,47400
0227-openb-node-0070,,T4,104,2,549755813888,15109,4,37548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0228-openb-node-0052,,G2,96,8,412316860416,20000,9,264,412316860416,0,0,0,0,190,3800,190,3800,0,0,350,7000,60,1200,0,0,790,15800
0229-openb-node-0211,,T4,104,2,549755813888,15109,7,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-0464,,G2,96,8,412316860416,20000,9,544,412316860416,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,1000,20000,4190,83800
0231-openb-node-0017,,P100,64,2,274877906944,16280,5,21048,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0232-openb-node-0761,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0233-openb-node-0200,,T4,104,2,549755813888,15109,6,6538,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0234-openb-node-0668,,G2,96,8,412316860416,20000,8,240,412316860416,0,0,0,0,0,0,0,0,190,3800,540,10800,0,0,1000,20000,1730,34600
0235-openb-node-1127,,T4,104,2,549755813888,15109,9,2792,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0236-openb-node-0422,,T4,104,2,549755813888,15109,6,20500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0057,,T4,96,4,412316860416,15109,9,8140,412316860416,0,0,0,0,70,1057,190,2870,0,0,0,0,0,0,0,0,260,3927
0238-openb-node-0561,,G2,96,8,412316860416,20000,11,1368,412316860416,0,0,0,0,370,7400,190,3800,190,3800,60,1200,190,3800,190,3800,1190,23800
0239-openb-node-0670,,T4,104,2,549755813888,15109,5,9584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0113,,T4,104,2,549755813888,15109,5,8600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-0201,,T4,104,2,549755813888,15109,5,40300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0047,,G2,96,8,412316860416,20000,10,6588,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,190,3800,440,8800
0243-openb-node-0293,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0244-openb-node-1118,,T4,104,2,549755813888,15109,7,8300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0484,,G2,96,8,412316860416,20000,7,1844,412316860416,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,190,3800,3380,67600
0246-openb-node-0666,,G2,96,8,412316860416,20000,10,8480,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,130,2600,180,3600,500,10000
0247-openb-node-1043,,T4,96,4,412316860416,15109,6,13564,412316860416,0,0,0,0,60,906,0,0,0,0,0,0,0,0,0,0,60,906
0248-openb-node-0911,,G2,96,8,412316860416,20000,9,816,412316860416,0,0,0,0,530,10600,0,0,60,1200,530,10600,1000,20000,190,3800,2310,46200
0249-openb-node-0104,,G2,96,8,412316860416,20000,10,1436,412316860416,0,0,40,800,0,0,0,0,0,0,0,0,0,0,0,0,40,800
0250-openb-node-0014,,P100,64,2,274877906944,16280,4,184,274877906944,530,8628,60,976,0,0,0,0,0,0,0,0,0,0,0,0,590,9604
0251-openb-node-1053,,P100,16,2,128849018880,16280,2,3092,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0252-openb-node-0831,,G2,96,8,412316860416,20000,11,1548,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,400,8000
0253-openb-node-0991,,G2,96,8,412316860416,20000,6,2300,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0254-openb-node-0926,,G2,96,8,412316860416,20000,9,2024,412316860416,0,0,370,7400,190,3800,0,0,1000,20000,1000,20000,350,7000,350,7000,3260,65200
0255-openb-node-0486,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0256-openb-node-0480,,T4,104,2,549755813888,15109,7,16192,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0257-openb-node-0915,,V100M32,96,8,824633720832,32510,9,678,824633720832,0,0,190,6176,0,0,190,6176,350,11378,1000,32510,680,22106,1000,32510,3410,110856
0258-openb-node-1192,,T4,104,2,549755813888,15109,8,4892,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0259-openb-node-0311,,G2,96,8,412316860416,20000,10,2688,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,410,8200,940,18800
0260-openb-node-0449,,T4,104,2,549755813888,15109,9,3192,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0261-openb-node-0710,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0262-openb-node-0278,,G2,96,8,412316860416,20000,11,2188,412316860416,0,0,190,3800,840,16800,0,0,30,600,0,0,0,0,0,0,1060,21200
0263-openb-node-0779,,T4,104,2,549755813888,15109,7,4048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0264-openb-node-0203,,T4,104,2,549755813888,15109,7,10140,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0265-openb-node-0442,,T4,96,4,412316860416,15109,10,2724,412316860416,190,2870,0,0,30,453,30,453,0,0,0,0,0,0,0,0,250,3776
0266-openb-node-0678,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0267-openb-node-0048,,G2,96,8,412316860416,20000,9,2340,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,0,0,320,6400
0268-openb-node-0993,,G2,96,8,412316860416,20000,9,3626,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0269-openb-node-0590,,T4,104,2,549755813888,15109,6,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0270-openb-node-1086,,G2,96,8,412316860416,20000,9,1280,412316860416,0,0,0,0,0,0,0,0,190,3800,310,6200,0,0,190,3800,690,13800
0271-openb-node-1057,,P100,16,2,128849018880,16280,3,848,128849018880,770,12535,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,960,15628
0272-openb-node-0132,,T4,104,2,549755813888,15109,7,18940,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0273-openb-node-0567,,T4,104,2,549755813888,15109,6,8092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0274-openb-node-1004,,G2,96,8,412316860416,20000,9,2188,412316860416,680,13600,0,0,0,0,770,15400,0,0,190,3800,1000,20000,350,7000,2990,59800
0275-openb-node-1010,,G2,96,8,412316860416,20000,9,9520,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,80,1600,270,5400
0276-openb-node-0945,,T4,104,2,549755813888,15109,5,16800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-0469,,G2,96,8,412316860416,20000,7,1092,412316860416,0,0,0,0,0,0,0,0,1000,20000,350,7000,1000,20000,1000,20000,3350,67000
0278-openb-node-0181,,G3,128,8,824633720832,30000,12,5144,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700,190,5700,570,17100
0279-openb-node-1064,,P100,16,2,128849018880,16280,2,0,128849018880,1000,16280,60,976,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0280-openb-node-0774,,T4,104,2,549755813888,15109,8,7700,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0281-openb-node-0552,,T4,104,2,549755813888,15109,4,52348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0282-openb-node-1036,,G2,96,8,412316860416,20000,10,21482,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0283-openb-node-0036,,T4,104,2,549755813888,15109,7,440,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0284-openb-node-0298,,T4,104,2,549755813888,15109,8,4200,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0285-openb-node-0673,,V100M16,82,8,360777252864,16160,9,1888,360777252864,0,0,190,3070,530,8564,0,0,780,12604,0,0,530,8564,190,3070,2220,35872
0286-openb-node-0287,,G2,96,8,412316860416,20000,9,1836,412316860416,0,0,0,0,0,0,530,10600,190,3800,190,3800,190,3800,1000,20000,2100,42000
0287-openb-node-0655,,V100M16,32,4,137438953472,16160,4,2996,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0288-openb-node-0410,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0289-openb-node-0166,,V100M32,96,8,824633720832,32510,10,2092,824633720832,190,6176,0,0,0,0,1000,32510,190,6176,190,6176,1000,32510,450,14629,3020,98177
0290-openb-node-0475,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0291-openb-node-0457,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0292-openb-node-0578,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0293-openb-node-0816,,G2,96,8,412316860416,20000,11,5692,412316860416,0,0,190,3800,190,3800,0,0,0,0,190,3800,70,1400,190,3800,830,16600
0294-openb-node-1177,,T4,104,2,549755813888,15109,8,13500,549755813888,70,1057,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0295-openb-node-0644,,T4,104,2,549755813888,15109,5,10148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0296-openb-node-0112,,G2,96,8,412316860416,20000,10,1072,412316860416,0,0,0,0,60,1200,60,1200,0,0,410,8200,190,3800,350,7000,1070,21400
0297-openb-node-0789,,G2,96,8,412316860416,20000,10,2288,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,30,600,430,8600
0298-openb-node-0453,,T4,104,2,549755813888,15109,5,32948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0950,,T4,104,2,549755813888,15109,8,1296,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0300-openb-node-0046,,G2,96,8,412316860416,20000,8,17440,412316860416,0,0,0,0,210,4200,530,10600,0,0,1000,20000,410,8200,1000,20000,3150,63000
0301-openb-node-0631,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0302-openb-node-0227,,G2,96,8,412316860416,20000,9,7276,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0303-openb-node-0352,,G2,96,8,412316860416,20000,9,4684,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0304-openb-node-0534,,T4,104,2,549755813888,15109,3,65392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0305-openb-node-0529,,T4,104,2,549755813888,15109,6,26848,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0306-openb-node-1048,,G2,96,8,412316860416,20000,10,3336,412316860416,0,0,0,0,0,0,190,3800,540,10800,190,3800,0,0,190,3800,1110,22200
0307-openb-node-0030,,G2,96,8,412316860416,20000,8,28,412316860416,190,3800,0,0,0,0,190,3800,1000,20000,190,3800,1000,20000,350,7000,2920,58400
0308-openb-node-0002,,P100,64,2,274877906944,16280,5,7648,274877906944,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0309-openb-node-0914,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0310-openb-node-0421,,T4,104,2,549755813888,15109,7,2848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0311-openb-node-0448,,G2,96,8,412316860416,20000,10,2248,412316860416,0,0,0,0,0,0,220,4400,0,0,0,0,190,3800,0,0,410,8200
0312-openb-node-0063,,G2,96,8,412316860416,20000,12,1488,412316860416,190,3800,0,0,60,1200,30,600,0,0,0,0,0,0,70,1400,350,7000
0313-openb-node-0493,,G2,96,8,412316860416,20000,13,3084,412316860416,0,0,530,10600,190,3800,0,0,0,0,130,2600,530,10600,220,4400,1600,32000
0314-openb-node-0471,,G2,96,8,412316860416,20000,9,7526,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0315-openb-node-0088,,G2,96,8,412316860416,20000,10,412,412316860416,0,0,0,0,410,8200,190,3800,60,1200,60,1200,190,3800,0,0,910,18200
0316-openb-node-1061,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0317-openb-node-0689,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0318-openb-node-1174,,T4,104,2,549755813888,15109,8,19448,549755813888,100,1510,30,453,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0319-openb-node-0532,,T4,96,4,412316860416,15109,6,13748,412316860416,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,190,2870
0320-openb-node-0951,,T4,104,2,549755813888,15109,7,7348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0321-openb-node-0936,,G2,96,8,412316860416,20000,11,15578,412316860416,0,0,0,0,120,2400,0,0,190,3800,0,0,0,0,210,4200,520,10400
0322-openb-node-1045,,G3,128,8,824633720832,30000,10,640,824633720832,310,9300,0,0,0,0,0,0,0,0,0,0,0,0,520,15600,830,24900
0323-openb-node-1074,,G2,96,8,412316860416,20000,10,3220,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,530,10600,190,3800,970,19400
0324-openb-node-0829,,G2,96,8,412316860416,20000,11,3880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0325-openb-node-0575,,T4,104,2,549755813888,15109,7,16448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0326-openb-node-0890,,G2,96,8,412316860416,20000,9,2348,412316860416,0,0,0,0,0,0,0,0,680,13600,0,0,770,15400,0,0,1450,29000
0327-openb-node-0029,,G2,96,8,412316860416,20000,9,878,412316860416,190,3800,0,0,0,0,0,0,0,0,680,13600,0,0,1000,20000,1870,37400
0328-openb-node-0832,,G2,96,8,412316860416,20000,11,1068,412316860416,190,3800,0,0,190,3800,0,0,60,1200,190,3800,190,3800,210,4200,1030,20600
0329-openb-node-0148,,G2,96,8,412316860416,20000,9,10534,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0330-openb-node-1040,,G2,96,8,412316860416,20000,8,3140,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0331-openb-node-1076,,P100,16,2,128849018880,16280,3,0,128849018880,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0332-openb-node-1109,,G2,96,8,412316860416,20000,11,2280,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,310,6200,0,0,530,10600
0333-openb-node-0301,,G2,96,8,412316860416,20000,11,5472,412316860416,0,0,190,3800,30,600,0,0,60,1200,0,0,0,0,190,3800,470,9400
0334-openb-node-0079,,T4,96,4,412316860416,15109,6,24996,412316860416,0,0,0,0,190,2870,190,2870,0,0,0,0,0,0,0,0,380,5740
0335-openb-node-0307,,G3,128,8,824633720832,30000,8,724,824633720832,530,15900,0,0,350,10500,530,15900,1000,30000,450,13500,1000,30000,1000,30000,4860,145800
0336-openb-node-1112,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0243,,G2,96,8,412316860416,20000,9,640,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,220,4400,750,15000
0338-openb-node-0762,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0339-openb-node-0830,,G2,96,8,412316860416,20000,9,36,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0340-openb-node-0884,,T4,104,2,549755813888,15109,6,4792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0341-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0342-openb-node-0500,,G2,96,8,412316860416,20000,9,972,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0343-openb-node-0452,,T4,104,2,549755813888,15109,7,1448,549755813888,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0344-openb-node-0724,,T4,104,2,549755813888,15109,7,25448,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0345-openb-node-0895,,G2,96,8,412316860416,20000,10,280,412316860416,0,0,0,0,0,0,530,10600,0,0,1000,20000,190,3800,210,4200,1930,38600
0346-openb-node-0160,,G2,96,8,412316860416,20000,7,1232,412316860416,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,530,10600,1000,20000,4060,81200
0347-openb-node-0623,,G2,96,8,412316860416,20000,11,2936,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,680,13600,1060,21200
0348-openb-node-0514,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0295,,T4,104,2,549755813888,15109,6,2200,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0350-openb-node-0887,,T4,104,2,549755813888,15109,8,13092,549755813888,120,1813,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0351-openb-node-0297,,T4,104,2,549755813888,15109,5,1384,549755813888,530,8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8007
0352-openb-node-1113,,P100,16,2,128849018880,16280,2,10848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0353-openb-node-0326,,G2,96,8,412316860416,20000,11,8616,412316860416,190,3800,0,0,0,0,0,0,210,4200,70,1400,0,0,190,3800,660,13200
0354-openb-node-0592,,T4,104,2,549755813888,15109,8,15948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0355-openb-node-0920,,T4,104,2,549755813888,15109,6,20032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0356-openb-node-0451,,T4,104,2,549755813888,15109,7,8048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0150,,G2,96,8,412316860416,20000,8,2088,412316860416,0,0,350,7000,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3350,67000
0358-openb-node-0233,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
