name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0347-openb-node-0896,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0348-openb-node-1172,,T4,104,2,549755813888,15109,8,3948,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0349-openb-node-0454,,T4,104,2,549755813888,15109,7,4048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0474,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,210,4200,0,0,0,0,30,600,190,3800,0,0,0,0,430,8600
0351-openb-node-0127,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0352-openb-node-1048,,G2,96,8,412316860416,20000,9,5028,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0353-openb-node-0983,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,200,4000,190,3800,0,0,0,0,0,0,190,3800,580,11600
0354-openb-node-0086,,G2,96,8,412316860416,20000,10,378,412316860416,0,0,0,0,0,0,30,600,190,3800,0,0,0,0,0,0,220,4400
0355-openb-node-0398,,G2,96,8,412316860416,20000,10,7896,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,60,1200,440,8800
0356-openb-node-0375,,T4,104,2,549755813888,15109,5,4184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0357-openb-node-0458,,T4,104,2,549755813888,15109,5,848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1101,,T4,104,2,549755813888,15109,9,2448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0359-openb-node-0301,,G2,96,8,412316860416,20000,13,532,412316860416,0,0,0,0,90,1800,80,1600,190,3800,0,0,60,1200,190,3800,610,12200
0360-openb-node-0797,,G2,96,8,412316860416,20000,12,2074,412316860416,0,0,0,0,0,0,120,2400,30,600,0,0,0,0,0,0,150,3000
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,3,5300,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0362-openb-node-0171,,G2,96,8,412316860416,20000,11,1972,412316860416,0,0,0,0,120,2400,60,1200,0,0,0,0,30,600,0,0,210,4200
0363-openb-node-0684,,G2,96,8,412316860416,20000,4,12740,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,1190,23800
0364-openb-node-0186,,G2,96,8,412316860416,20000,11,1986,412316860416,0,0,80,1600,0,0,0,0,0,0,190,3800,0,0,0,0,270,5400
0365-openb-node-0159,,G2,96,8,412316860416,20000,11,1836,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,190,3800,0,0,280,5600
0366-openb-node-0392,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,9,380,412316860416,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,250,5000
0368-openb-node-0546,,G2,96,8,412316860416,20000,8,692,412316860416,60,1200,0,0,0,0,350,7000,0,0,0,0,0,0,1000,20000,1410,28200
0369-openb-node-0269,,G2,96,8,412316860416,20000,9,2196,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0371-openb-node-0403,,T4,104,2,549755813888,15109,6,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,11,1496,824633720832,70,2275,0,0,30,975,0,0,0,0,0,0,0,0,0,0,100,3250
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,2532,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,30,600,0,0,280,5600
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,702,412316860416,50,1000,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,130,2600
0376-openb-node-0776,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,3380,412316860416,0,0,0,0,0,0,0,0,220,4400,0,0,0,0,70,1400,290,5800
0379-openb-node-1159,,T4,104,2,549755813888,15109,7,1790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,1232,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,30,600,250,5000
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,1136,412316860416,30,600,0,0,0,0,190,3800,0,0,210,4200,0,0,190,3800,620,12400
0385-openb-node-0661,,G2,96,8,412316860416,20000,10,1228,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0386-openb-node-0895,,G2,96,8,412316860416,20000,11,772,412316860416,190,3800,190,3800,0,0,180,3600,0,0,0,0,0,0,190,3800,750,15000
0387-openb-node-0497,,G2,96,8,412316860416,20000,13,176,412316860416,0,0,30,600,210,4200,190,3800,0,0,190,3800,0,0,190,3800,810,16200
0388-openb-node-0911,,G2,96,8,412316860416,20000,12,3386,412316860416,0,0,30,600,0,0,40,800,0,0,190,3800,0,0,0,0,260,5200
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,11872,412316860416,60,1200,0,0,0,0,0,0,60,1200,0,0,0,0,1000,20000,1120,22400
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,622,412316860416,30,600,210,4200,0,0,0,0,0,0,0,0,0,0,190,3800,430,8600
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0395-openb-node-0601,,T4,104,2,549755813888,15109,9,292,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0396-openb-node-0605,,G2,96,8,412316860416,20000,10,3728,412316860416,130,2600,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,570,11400
0397-openb-node-0363,,G2,96,8,412316860416,20000,10,1962,412316860416,0,0,30,600,30,600,0,0,190,3800,0,0,0,0,0,0,250,5000
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,6500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,920,412316860416,0,0,190,3800,0,0,190,3800,60,1200,60,1200,0,0,450,9000,950,19000
0401-openb-node-1111,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,932,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,540,10800,600,12000
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,11,436,412316860416,0,0,30,600,0,0,30,600,190,3800,0,0,190,3800,0,0,440,8800
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,474,412316860416,0,0,190,3800,40,800,0,0,0,0,190,3800,0,0,0,0,420,8400
0407-openb-node-1188,,G2,96,8,412316860416,20000,11,792,412316860416,0,0,190,3800,0,0,70,1400,0,0,190,3800,190,3800,0,0,640,12800
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,9,4884,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,0,34359738368,360,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,5817
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,8,3548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0033,,G2,96,8,412316860416,20000,11,1278,412316860416,0,0,0,0,10,200,0,0,190,3800,70,1400,0,0,190,3800,460,9200
0414-openb-node-0050,,G3,128,8,824633720832,30000,13,84,824633720832,0,0,0,0,0,0,0,0,60,1800,0,0,20,600,0,0,80,2400
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,792,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0416-openb-node-1106,,G2,96,8,412316860416,20000,12,1536,412316860416,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,250,5000
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,3092,412316860416,190,3800,190,3800,0,0,0,0,60,1200,0,0,0,0,190,3800,630,12600
0418-openb-node-0800,,T4,104,2,549755813888,15109,7,696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,11,1292,412316860416,60,1200,0,0,0,0,0,0,0,0,30,600,0,0,70,1400,160,3200
0420-openb-node-0634,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,10,692,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0422-openb-node-0709,,G2,96,8,412316860416,20000,11,3436,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,30,600,0,0,220,4400
0423-openb-node-0662,,G2,96,8,412316860416,20000,9,2124,412316860416,530,10600,0,0,0,0,190,3800,0,0,30,600,0,0,0,0,750,15000
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,6,2038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-0341,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0820,,G2,96,8,412316860416,20000,9,4888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0105,,G2,96,8,412316860416,20000,11,3436,412316860416,80,1600,0,0,30,600,210,4200,190,3800,0,0,0,0,0,0,510,10200
0429-openb-node-0472,,G2,96,8,412316860416,20000,11,24,412316860416,60,1200,0,0,190,3800,190,3800,90,1800,0,0,0,0,190,3800,720,14400
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,3700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,9,32,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,350,7000,0,0,570,11400
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,4614,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,90,1800
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,2396,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0436-openb-node-0644,,T4,104,2,549755813888,15109,7,48,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,11,380,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,70,1400,320,6400
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,5874,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,3700,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,4796,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0444-openb-node-0795,,G2,96,8,412316860416,20000,12,260,412316860416,60,1200,210,4200,0,0,30,600,0,0,0,0,190,3800,0,0,490,9800
0445-openb-node-0650,,T4,104,2,549755813888,15109,9,2448,549755813888,80,1208,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0446-openb-node-0669,,G2,96,8,412316860416,20000,12,4648,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,280,5600
0447-openb-node-1182,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,488,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,0,0,220,4400
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0002,,P100,64,2,274877906944,16280,5,1848,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0451-openb-node-0929,,T4,104,2,549755813888,15109,5,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,6,692,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0453-openb-node-0243,,G2,96,8,412316860416,20000,11,378,412316860416,0,0,0,0,0,0,160,3200,0,0,190,3800,0,0,30,600,380,7600
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,1982,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,2,1600,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0456-openb-node-0495,,G3,128,8,824633720832,30000,12,432,824633720832,190,5700,60,1800,0,0,190,5700,190,5700,190,5700,190,5700,0,0,1010,30300
0457-openb-node-0101,,G2,96,8,412316860416,20000,11,3688,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,0,0,60,1200
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,8,3940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0460-openb-node-0686,,G2,96,8,412316860416,20000,10,3836,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,190,3800,440,8800
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0462-openb-node-1117,,T4,104,2,549755813888,15109,8,3440,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,3884,412316860416,0,0,0,0,0,0,70,1400,190,3800,190,3800,0,0,190,3800,640,12800
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0465-openb-node-0742,,G2,96,8,412316860416,20000,12,732,412316860416,190,3800,190,3800,0,0,0,0,190,3800,60,1200,190,3800,190,3800,1010,20200
0466-openb-node-0522,,G2,96,8,412316860416,20000,12,2828,412316860416,0,0,0,0,190,3800,0,0,120,2400,30,600,190,3800,0,0,530,10600
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,2278,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0469-openb-node-0772,,G2,96,8,412316860416,20000,12,2240,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,190,3800,190,3800,950,19000
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,248,274877906944,0,0,0,0,0,0,0,0,70,1131,190,3070,0,0,1000,16160,1260,20361
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0473-openb-node-0802,,G2,96,8,412316860416,20000,12,1884,412316860416,70,1400,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,320,6400
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,1032,412316860416,120,2400,70,1400,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0475-openb-node-0091,,G2,96,8,412316860416,20000,10,126,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,570,11400
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,4784,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0477-openb-node-0173,,G2,96,8,412316860416,20000,12,1462,412316860416,0,0,30,600,190,3800,190,3800,70,1400,0,0,0,0,0,0,480,9600
0478-openb-node-0463,,G2,96,8,412316860416,20000,10,1484,412316860416,0,0,190,3800,30,600,0,0,0,0,190,3800,190,3800,0,0,600,12000
0479-openb-node-0300,,T4,104,2,549755813888,15109,7,7292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,1808,412316860416,30,600,70,1400,190,3800,190,3800,0,0,0,0,0,0,0,0,480,9600
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,2488,137438953472,530,8564,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,910,14704
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,1880,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,190,3800,190,3800,430,8600
0483-openb-node-0665,,G2,96,8,412316860416,20000,13,284,412316860416,190,3800,0,0,0,0,0,0,190,3800,80,1600,0,0,190,3800,650,13000
0484-openb-node-1189,,G2,96,8,412316860416,20000,9,1632,412316860416,0,0,530,10600,190,3800,0,0,0,0,30,600,0,0,0,0,750,15000
0485-openb-node-0261,,G2,96,8,412316860416,20000,9,4780,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,450,9000,510,10200
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,2374,412316860416,220,4400,530,10600,0,0,0,0,0,0,0,0,120,2400,0,0,870,17400
0487-openb-node-0359,,G2,96,8,412316860416,20000,8,2732,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,190,3800,0,0,720,14400
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,11,818,824633720832,0,0,80,2600,0,0,0,0,0,0,0,0,0,0,60,1950,140,4550
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,3848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,40,412316860416,0,0,210,4200,0,0,190,3800,60,1200,0,0,530,10600,0,0,990,19800
0491-openb-node-0512,,G2,96,8,412316860416,20000,11,378,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,210,4200,0,0,400,8000
0492-openb-node-0120,,G2,96,8,412316860416,20000,11,1930,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,190,3800,760,15200
0493-openb-node-0930,,G2,96,8,412316860416,20000,10,2332,412316860416,0,0,0,0,0,0,120,2400,0,0,190,3800,0,0,60,1200,370,7400
0494-openb-node-0203,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,9,2980,412316860416,190,3800,190,3800,0,0,50,1000,0,0,0,0,530,10600,0,0,960,19200
0496-openb-node-0451,,T4,104,2,549755813888,15109,8,48,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,2700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,10,580,274877906944,210,3393,0,0,0,0,0,0,190,3070,0,0,30,484,0,0,430,6947
0500-openb-node-1124,,T4,104,2,549755813888,15109,7,48,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0502-openb-node-0654,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0656,,G2,96,8,412316860416,20000,10,3272,412316860416,60,1200,190,3800,0,0,0,0,60,1200,190,3800,0,0,0,0,500,10000
0504-openb-node-0918,,G2,96,8,412316860416,20000,11,3888,412316860416,190,3800,70,1400,0,0,0,0,0,0,0,0,0,0,60,1200,320,6400
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0473,,G2,96,8,412316860416,20000,10,1740,412316860416,0,0,0,0,0,0,30,600,70,1400,0,0,0,0,190,3800,290,5800
0508-openb-node-0412,,T4,104,2,549755813888,15109,7,6592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,3680,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,190,3800,440,8800
0510-openb-node-0864,,G2,96,8,412316860416,20000,9,3940,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,100,2000,290,5800
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0514-openb-node-0205,,T4,104,2,549755813888,15109,9,4882,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,940,137438953472,0,0,350,5656,190,3070,1000,16160,0,0,0,0,0,0,0,0,1540,24886
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0039,,G2,96,8,412316860416,20000,10,784,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,60,1200,630,12600
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,5,890,137438953472,0,0,30,484,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,5832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0808,,G2,96,8,412316860416,20000,11,3888,412316860416,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,0,0,260,5200
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1948,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,7,3948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,8,1196,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0525-openb-node-0218,,P100,16,2,128849018880,16280,3,1848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0526-openb-node-0966,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,3770,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,2796,412316860416,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
