name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0334-openb-node-0424,,G2,96,8,412316860416,20000,11,1328,412316860416,60,1200,0,0,30,600,0,0,190,3800,0,0,60,1200,0,0,340,6800
0335-openb-node-0826,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0336-openb-node-1179,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0337-openb-node-0663,,G2,96,8,412316860416,20000,9,1848,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0338-openb-node-1071,,G2,96,8,412316860416,20000,9,5480,412316860416,0,0,130,2600,0,0,210,4200,0,0,350,7000,190,3800,1000,20000,1880,37600
0339-openb-node-0633,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0405,,G2,96,8,412316860416,20000,10,488,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0341-openb-node-0432,,G2,96,8,412316860416,20000,10,2736,412316860416,210,4200,0,0,0,0,130,2600,0,0,190,3800,0,0,190,3800,720,14400
0342-openb-node-1003,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0343-openb-node-0757,,T4,104,2,549755813888,15109,2,81140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0344-openb-node-0594,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-1177,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0346-openb-node-0356,,G2,96,8,412316860416,20000,8,2730,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0347-openb-node-0506,,G2,96,8,412316860416,20000,11,2984,412316860416,0,0,80,1600,0,0,190,3800,30,600,0,0,0,0,0,0,300,6000
0348-openb-node-0576,,G2,96,8,412316860416,20000,9,2030,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0349-openb-node-0479,,P100,8,1,64424509440,16280,3,0,64424509440,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4070
0350-openb-node-1123,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-1133,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0352-openb-node-0775,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0882,,T4,104,2,549755813888,15109,3,82940,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0354-openb-node-0965,,G2,96,8,412316860416,20000,11,1470,412316860416,0,0,0,0,60,1200,0,0,20,400,0,0,0,0,0,0,80,1600
0355-openb-node-1001,,G2,96,8,412316860416,20000,9,924,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0356-openb-node-0635,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0046,,G2,96,8,412316860416,20000,10,5072,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,190,3800,0,0,410,8200
0358-openb-node-1146,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0359-openb-node-0787,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0360-openb-node-0774,,T4,104,2,549755813888,15109,9,5500,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0361-openb-node-0528,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0362-openb-node-0098,,V100M16,32,4,137438953472,16160,4,1890,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0562,,P100,16,2,128849018880,16280,2,190,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0364-openb-node-0241,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0099,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0366-openb-node-0429,,G2,96,8,412316860416,20000,11,3744,412316860416,0,0,190,3800,0,0,0,0,210,4200,0,0,190,3800,0,0,590,11800
0367-openb-node-0973,,G2,96,8,412316860416,20000,9,6288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0368-openb-node-0753,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0369-openb-node-0415,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0370-openb-node-1070,,T4,96,4,412316860416,15109,8,1348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0392,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0354,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0473,,G2,96,8,412316860416,20000,12,2424,412316860416,130,2600,0,0,190,3800,0,0,60,1200,0,0,190,3800,190,3800,760,15200
0374-openb-node-1130,,T4,96,4,412316860416,15109,7,2148,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0375-openb-node-0115,,G2,96,8,412316860416,20000,8,580,412316860416,0,0,30,600,30,600,0,0,0,0,0,0,0,0,0,0,60,1200
0376-openb-node-0789,,G2,96,8,412316860416,20000,9,2840,412316860416,0,0,210,4200,0,0,190,3800,0,0,0,0,0,0,0,0,400,8000
0377-openb-node-0755,,T4,104,2,549755813888,15109,7,3000,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0378-openb-node-1211,,G2,96,8,412316860416,20000,9,1296,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0379-openb-node-0326,,G2,96,8,412316860416,20000,9,3164,412316860416,70,1400,0,0,350,7000,0,0,190,3800,0,0,190,3800,530,10600,1330,26600
0380-openb-node-0108,,G2,96,8,412316860416,20000,8,238,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0381-openb-node-0134,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0382-openb-node-0741,,G2,96,8,412316860416,20000,11,3088,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0383-openb-node-1021,,G2,96,8,412316860416,20000,9,192,412316860416,70,1400,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,600,12000
0384-openb-node-0240,,T4,104,2,549755813888,15109,5,6648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0385-openb-node-0251,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0386-openb-node-1201,,T4,104,2,549755813888,15109,3,88848,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0387-openb-node-0861,,G2,96,8,412316860416,20000,10,2820,412316860416,0,0,0,0,30,600,0,0,0,0,160,3200,190,3800,0,0,380,7600
0388-openb-node-1076,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0389-openb-node-0590,,T4,104,2,549755813888,15109,7,92,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0390-openb-node-0000,,P100,64,2,274877906944,16280,4,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0417,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-1097,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0393-openb-node-0332,,G3,128,8,824633720832,30000,5,6900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0188,,G2,96,8,412316860416,20000,10,3472,412316860416,0,0,210,4200,190,3800,60,1200,0,0,190,3800,0,0,0,0,650,13000
0395-openb-node-0042,,G2,96,8,412316860416,20000,10,2634,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0396-openb-node-0678,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0397-openb-node-0295,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0128,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0344,,G2,96,8,412316860416,20000,10,12148,412316860416,0,0,0,0,0,0,230,4600,190,3800,0,0,0,0,0,0,420,8400
0400-openb-node-1161,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0490,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0934,,V100M32,96,8,824633720832,32510,10,5520,824633720832,120,3901,190,6176,0,0,60,1950,0,0,0,0,190,6176,0,0,560,18203
0403-openb-node-0467,,G2,96,8,412316860416,20000,10,1772,412316860416,0,0,190,3800,0,0,60,1200,0,0,30,600,0,0,630,12600,910,18200
0404-openb-node-0539,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0595,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0947,,T4,104,2,549755813888,15109,4,80940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0407-openb-node-1074,,G2,96,8,412316860416,20000,9,7224,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,0,0,400,8000
0408-openb-node-0519,,G2,96,8,412316860416,20000,9,2796,412316860416,0,0,300,6000,0,0,0,0,0,0,0,0,0,0,190,3800,490,9800
0409-openb-node-0565,,G2,96,8,412316860416,20000,12,236,412316860416,0,0,60,1200,30,600,0,0,0,0,0,0,50,1000,0,0,140,2800
0410-openb-node-0001,,P100,64,2,274877906944,16280,5,3900,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0873,,T4,104,2,549755813888,15109,6,11200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0381,,P100,16,2,128849018880,16280,2,190,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0413-openb-node-0297,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0523,,T4,104,2,549755813888,15109,9,2440,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0415-openb-node-0387,,T4,104,2,549755813888,15109,6,11800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-0080,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0077,,G2,96,8,412316860416,20000,11,296,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,60,1200,440,8800
0418-openb-node-0265,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0419-openb-node-0571,,G3,128,8,824633720832,30000,13,2520,824633720832,190,5700,0,0,0,0,70,2100,0,0,190,5700,0,0,130,3900,580,17400
0420-openb-node-0674,,G2,96,8,412316860416,20000,10,136,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0421-openb-node-0471,,G2,96,8,412316860416,20000,10,1318,412316860416,0,0,60,1200,0,0,60,1200,0,0,0,0,190,3800,0,0,310,6200
0422-openb-node-0463,,G2,96,8,412316860416,20000,10,7788,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,40,800,0,0,70,1400
0423-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0424-openb-node-0117,,G2,96,8,412316860416,20000,8,370,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2060,41200
0425-openb-node-0014,,P100,64,2,274877906944,16280,4,2790,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0987,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0427-openb-node-0770,,G2,96,8,412316860416,20000,10,1766,412316860416,60,1200,350,7000,0,0,190,3800,0,0,0,0,0,0,410,8200,1010,20200
0428-openb-node-0681,,G2,96,8,412316860416,20000,9,3172,412316860416,0,0,60,1200,350,7000,350,7000,190,3800,0,0,0,0,190,3800,1140,22800
0429-openb-node-0522,,G2,96,8,412316860416,20000,11,3084,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,190,3800,450,9000
0430-openb-node-0391,,T4,104,2,549755813888,15109,10,1192,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0431-openb-node-0620,,G2,96,8,412316860416,20000,13,384,412316860416,0,0,0,0,120,2400,70,1400,0,0,0,0,190,3800,0,0,380,7600
0432-openb-node-1143,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0433-openb-node-0879,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0778,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0395,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0175,,G2,96,8,412316860416,20000,10,12184,412316860416,0,0,190,3800,190,3800,0,0,0,0,190,3800,210,4200,0,0,780,15600
0437-openb-node-0875,,T4,104,2,549755813888,15109,2,94848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0438-openb-node-0776,,T4,104,2,549755813888,15109,6,1600,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0439-openb-node-0629,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0440-openb-node-0021,,P100,64,2,274877906944,16280,4,2890,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0131,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0442-openb-node-0419,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0648,,T4,104,2,549755813888,15109,7,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0543,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0445-openb-node-0272,,G2,96,8,412316860416,20000,8,888,412316860416,0,0,0,0,0,0,410,8200,0,0,0,0,0,0,190,3800,600,12000
0446-openb-node-0422,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0649,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0524,,V100M32,96,8,824633720832,32510,11,236,824633720832,0,0,0,0,30,975,0,0,0,0,0,0,0,0,40,1300,70,2275
0449-openb-node-0218,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0165,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0209,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1042,,G2,96,8,412316860416,20000,9,1984,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0453-openb-node-1068,,G2,96,8,412316860416,20000,8,832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0454-openb-node-0730,,T4,104,2,549755813888,15109,3,66290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0815,,G2,96,8,412316860416,20000,11,1736,412316860416,0,0,0,0,0,0,0,0,60,1200,30,600,0,0,0,0,90,1800
0456-openb-node-0043,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0455,,T4,104,2,549755813888,15109,3,80940,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0458-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0343,,G2,96,8,412316860416,20000,9,592,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,0,0,570,11400
0460-openb-node-0996,,V100M16,32,4,137438953472,16160,4,200,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0765,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0028,,G2,96,8,412316860416,20000,12,732,412316860416,0,0,0,0,140,2800,0,0,210,4200,0,0,30,600,0,0,380,7600
0463-openb-node-0150,,G2,96,8,412316860416,20000,11,3318,412316860416,90,1800,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,340,6800
0464-openb-node-0574,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-1185,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0416,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0706,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0468-openb-node-0895,,G2,96,8,412316860416,20000,10,186,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0469-openb-node-0901,,G2,96,8,412316860416,20000,10,3412,412316860416,0,0,0,0,0,0,0,0,60,1200,70,1400,0,0,190,3800,320,6400
0470-openb-node-1111,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0471-openb-node-0299,,T4,104,2,549755813888,15109,6,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0054,,G2,96,8,412316860416,20000,7,848,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0473-openb-node-1091,,G2,96,8,412316860416,20000,10,1880,412316860416,30,600,0,0,190,3800,70,1400,0,0,0,0,0,0,0,0,290,5800
0474-openb-node-0176,,G2,96,8,412316860416,20000,12,320,412316860416,30,600,0,0,0,0,30,600,20,400,0,0,0,0,0,0,80,1600
0475-openb-node-0207,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0805,,G2,96,8,412316860416,20000,10,386,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,180,3600,240,4800
0477-openb-node-0820,,G2,96,8,412316860416,20000,7,176,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,0,0,1000,20000,1350,27000
0478-openb-node-0201,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0480-openb-node-0707,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0481-openb-node-0307,,G3,128,8,824633720832,30000,11,1580,824633720832,0,0,190,5700,0,0,0,0,0,0,30,900,0,0,0,0,220,6600
0482-openb-node-0975,,G2,96,8,412316860416,20000,9,424,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6000
0483-openb-node-0489,,T4,104,2,549755813888,15109,6,6092,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0484-openb-node-1100,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0485-openb-node-0231,,V100M16,64,8,274877906944,16160,9,5082,274877906944,0,0,0,0,0,0,130,2100,0,0,190,3070,0,0,0,0,320,5170
0486-openb-node-0525,,G2,96,8,412316860416,20000,11,376,412316860416,190,3800,60,1200,190,3800,0,0,190,3800,0,0,0,0,0,0,630,12600
0487-openb-node-0148,,G2,96,8,412316860416,20000,11,540,412316860416,30,600,90,1800,0,0,0,0,0,0,0,0,0,0,0,0,120,2400
0488-openb-node-0817,,G2,96,8,412316860416,20000,11,3728,412316860416,30,600,0,0,80,1600,0,0,0,0,120,2400,0,0,0,0,230,4600
0489-openb-node-0384,,G2,96,8,412316860416,20000,10,7336,412316860416,0,0,210,4200,190,3800,190,3800,0,0,0,0,0,0,0,0,590,11800
0490-openb-node-1098,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0020,,P100,64,2,274877906944,16280,3,1992,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0493-openb-node-0536,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0494-openb-node-1019,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1160,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0496-openb-node-0852,,V100M32,48,4,395136991232,32510,6,4086,395136991232,0,0,0,0,0,0,30,975,0,0,0,0,0,0,0,0,30,975
0497-openb-node-0093,,G2,96,8,412316860416,20000,10,226,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,220,4400
0498-openb-node-0977,,G3,128,8,824633720832,30000,13,536,824633720832,60,1800,80,2400,0,0,30,900,0,0,0,0,0,0,190,5700,360,10800
0499-openb-node-0656,,G2,96,8,412316860416,20000,10,11074,412316860416,0,0,0,0,60,1200,190,3800,190,3800,190,3800,190,3800,0,0,820,16400
0500-openb-node-0802,,G2,96,8,412316860416,20000,9,174,412316860416,30,600,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,380,7600
0501-openb-node-1061,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0502-openb-node-0197,,G2,96,8,412316860416,20000,8,3188,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,450,9000
0503-openb-node-0496,,G2,96,8,412316860416,20000,9,3356,412316860416,0,0,0,0,0,0,60,1200,350,7000,530,10600,190,3800,0,0,1130,22600
0504-openb-node-0186,,G2,96,8,412316860416,20000,10,1832,412316860416,0,0,60,1200,0,0,0,0,0,0,30,600,0,0,0,0,90,1800
0505-openb-node-1050,,V100M32,96,8,824633720832,32510,9,832,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0438,,G2,96,8,412316860416,20000,9,420,412316860416,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,400,8000
0507-openb-node-0222,,G2,96,8,412316860416,20000,9,332,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0508-openb-node-0047,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0091,,G2,96,8,412316860416,20000,10,1922,412316860416,60,1200,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,280,5600
0510-openb-node-0769,,T4,104,2,549755813888,15109,4,80548,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0511-openb-node-0399,,G2,96,8,412316860416,20000,10,1740,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0512-openb-node-0561,,G2,96,8,412316860416,20000,11,8976,412316860416,30,600,190,3800,190,3800,0,0,60,1200,190,3800,0,0,190,3800,850,17000
0513-openb-node-0325,,G2,96,8,412316860416,20000,10,4022,412316860416,0,0,0,0,60,1200,0,0,120,2400,0,0,530,10600,190,3800,900,18000
0514-openb-node-0196,,G2,96,8,412316860416,20000,9,11396,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,210,4200,0,0,590,11800
0515-openb-node-1207,,T4,104,2,549755813888,15109,3,88696,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0516-openb-node-0592,,T4,104,2,549755813888,15109,2,82282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
