name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,11884,412316860416,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,570,11400
0538-openb-node-0667,,G2,96,8,412316860416,20000,13,1028,412316860416,60,1200,0,0,30,600,0,0,0,0,0,0,0,0,0,0,90,1800
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,3724,824633720832,0,0,0,0,0,0,60,1950,0,0,30,975,0,0,0,0,90,2925
0540-openb-node-0778,,T4,104,2,549755813888,15109,7,7940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0541-openb-node-1087,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0594,,T4,104,2,549755813888,15109,4,5990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,8,2148,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0544-openb-node-0046,,G2,96,8,412316860416,20000,10,5128,412316860416,60,1200,0,0,0,0,190,3800,0,0,190,3800,130,2600,0,0,570,11400
0545-openb-node-1010,,G2,96,8,412316860416,20000,7,1292,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,1000,20000,1000,20000,2060,41200
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,2988,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0548-openb-node-0739,,T4,104,2,549755813888,15109,7,9640,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0550-openb-node-0707,,T4,104,2,549755813888,15109,7,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,9,11778,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,0,0,260,5200
0552-openb-node-0693,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0556,,G2,96,8,412316860416,20000,9,570,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0554-openb-node-1205,,G2,96,8,412316860416,20000,11,6596,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,90,1800,0,0,150,3000
0555-openb-node-0652,,T4,104,2,549755813888,15109,7,7292,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0556-openb-node-0828,,G2,96,8,412316860416,20000,9,4222,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0557-openb-node-0483,,G2,96,8,412316860416,20000,10,8472,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,190,3800,410,8200
0558-openb-node-0839,,G2,96,8,412316860416,20000,8,244,412316860416,0,0,0,0,0,0,0,0,450,9000,0,0,190,3800,0,0,640,12800
0559-openb-node-0394,,T4,104,2,549755813888,15109,6,11948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0560-openb-node-0102,,G2,96,8,412316860416,20000,9,7688,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,440,8800
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,8,1476,412316860416,0,0,60,1200,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2120,42400
0563-openb-node-0962,,G2,96,8,412316860416,20000,9,7140,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0564-openb-node-0610,,T4,96,4,412316860416,15109,9,5000,412316860416,0,0,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,70,1057
0565-openb-node-0093,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,12640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0567-openb-node-0811,,G2,96,8,412316860416,20000,11,6028,412316860416,0,0,30,600,0,0,190,3800,190,3800,190,3800,0,0,70,1400,670,13400
0568-openb-node-1020,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,8,8148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0570-openb-node-1006,,G2,96,8,412316860416,20000,9,9470,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0571-openb-node-0383,,G2,96,8,412316860416,20000,9,672,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,0,0,0,0,410,8200
0572-openb-node-0636,,T4,104,2,549755813888,15109,7,13448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0049,,G3,128,8,824633720832,30000,11,10178,824633720832,0,0,0,0,70,2100,0,0,0,0,190,5700,190,5700,0,0,450,13500
0574-openb-node-0160,,G2,96,8,412316860416,20000,9,9478,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0575-openb-node-0361,,G2,96,8,412316860416,20000,11,420,412316860416,70,1400,190,3800,0,0,0,0,190,3800,0,0,30,600,60,1200,540,10800
0576-openb-node-1084,,G2,96,8,412316860416,20000,11,11182,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0577-openb-node-0344,,G2,96,8,412316860416,20000,10,12536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,400,8000
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0579-openb-node-1158,,T4,104,2,549755813888,15109,5,9148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0580-openb-node-0028,,G2,96,8,412316860416,20000,10,6380,412316860416,70,1400,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,450,9000
0581-openb-node-0355,,G2,96,8,412316860416,20000,9,9976,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0582-openb-node-0949,,T4,104,2,549755813888,15109,6,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,6,2892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,12,7588,412316860416,0,0,30,600,190,3800,0,0,190,3800,0,0,120,2400,0,0,530,10600
0585-openb-node-1000,,G2,96,8,412316860416,20000,11,6580,412316860416,30,600,0,0,0,0,0,0,20,400,0,0,80,1600,0,0,130,2600
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,11,6496,412316860416,60,1200,190,3800,0,0,0,0,130,2600,0,0,0,0,0,0,380,7600
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,3896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0723,,T4,104,2,549755813888,15109,6,12640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,6980,412316860416,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,570,11400
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,5,1996,137438953472,0,0,0,0,0,0,120,1939,0,0,0,0,0,0,0,0,120,1939
0592-openb-node-1017,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0909,,T4,96,4,412316860416,15109,9,7184,412316860416,0,0,70,1057,210,3172,70,1057,0,0,0,0,0,0,0,0,350,5286
0594-openb-node-0197,,G2,96,8,412316860416,20000,9,988,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,10888,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,70,1400,290,5800
0596-openb-node-0306,,G3,128,8,824633720832,30000,10,10086,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,0,0,190,5700,380,11400
0597-openb-node-0437,,G2,96,8,412316860416,20000,10,6744,412316860416,0,0,190,3800,0,0,190,3800,0,0,190,3800,60,1200,0,0,630,12600
0598-openb-node-0209,,T4,104,2,549755813888,15109,6,7592,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0599-openb-node-0694,,T4,104,2,549755813888,15109,6,7092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0600-openb-node-1162,,T4,104,2,549755813888,15109,7,3148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,7700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,6,12640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0603-openb-node-1075,,T4,104,2,549755813888,15109,7,7940,549755813888,90,1359,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0605-openb-node-0941,,G2,96,8,412316860416,20000,8,6140,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0606-openb-node-0590,,T4,104,2,549755813888,15109,9,3892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0607-openb-node-0794,,G2,96,8,412316860416,20000,10,2040,412316860416,30,600,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,430,8600
0608-openb-node-0927,,G2,96,8,412316860416,20000,11,732,412316860416,190,3800,130,2600,0,0,350,7000,60,1200,0,0,0,0,0,0,730,14600
0609-openb-node-0406,,G2,96,8,412316860416,20000,7,13688,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,590,11800
0610-openb-node-0386,,G2,96,8,412316860416,20000,9,13236,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,450,9000
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,8440,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0612-openb-node-1018,,T4,104,2,549755813888,15109,6,12940,549755813888,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0613-openb-node-0364,,G2,96,8,412316860416,20000,8,7948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0614-openb-node-0615,,T4,104,2,549755813888,15109,6,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,7,7300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0617-openb-node-0177,,G2,96,8,412316860416,20000,11,324,412316860416,0,0,0,0,60,1200,0,0,30,600,0,0,190,3800,210,4200,490,9800
0618-openb-node-1002,,G2,96,8,412316860416,20000,10,12480,412316860416,0,0,60,1200,0,0,0,0,120,2400,0,0,190,3800,190,3800,560,11200
0619-openb-node-0142,,G2,96,8,412316860416,20000,10,2980,412316860416,30,600,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,160,3200
0620-openb-node-0560,,G2,96,8,412316860416,20000,9,11780,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,0,0,120,2400
0621-openb-node-1129,,T4,104,2,549755813888,15109,6,8940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0622-openb-node-0953,,T4,104,2,549755813888,15109,7,8100,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0624-openb-node-0720,,T4,104,2,549755813888,15109,7,8048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,0,64424509440,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0626-openb-node-1062,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0627-openb-node-0397,,G2,96,8,412316860416,20000,9,6182,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0595,,T4,104,2,549755813888,15109,7,6700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0630-openb-node-0414,,T4,104,2,549755813888,15109,7,7092,549755813888,210,3172,60,906,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,1200,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0294,,G3,128,8,824633720832,30000,11,7780,824633720832,0,0,0,0,190,5700,0,0,30,900,0,0,120,3600,190,5700,530,15900
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,13148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0635-openb-node-0596,,T4,104,2,549755813888,15109,8,7348,549755813888,190,2870,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0636-openb-node-0798,,T4,104,2,549755813888,15109,5,9148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0637-openb-node-0789,,G2,96,8,412316860416,20000,10,11776,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0638-openb-node-0021,,P100,64,2,274877906944,16280,4,692,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0639-openb-node-0240,,T4,104,2,549755813888,15109,7,292,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0640-openb-node-0846,,T4,104,2,549755813888,15109,7,1390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,7,6296,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0642-openb-node-0176,,G2,96,8,412316860416,20000,8,5222,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,9,1340,824633720832,0,0,210,6827,0,0,0,0,0,0,0,0,0,0,0,0,210,6827
0644-openb-node-0578,,P100,16,2,128849018880,16280,3,848,128849018880,50,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0645-openb-node-0920,,T4,104,2,549755813888,15109,8,796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,7,3192,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0647-openb-node-1190,,T4,96,4,412316860416,15109,6,6296,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
0648-openb-node-0760,,T4,104,2,549755813888,15109,6,8348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0649-openb-node-0324,,G2,96,8,412316860416,20000,6,800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,9,1432,412316860416,60,1200,0,0,0,0,210,4200,0,0,190,3800,0,0,0,0,460,9200
0651-openb-node-0115,,G2,96,8,412316860416,20000,10,3038,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0652-openb-node-0657,,G2,96,8,412316860416,20000,9,3980,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,250,5000
0653-openb-node-0217,,G2,96,8,412316860416,20000,10,9040,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,70,1400,320,6400
0654-openb-node-0069,,T4,104,2,549755813888,15109,6,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0970,,G2,96,8,412316860416,20000,11,1168,412316860416,0,0,0,0,0,0,40,800,0,0,0,0,60,1200,180,3600,280,5600
0657-openb-node-0716,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,9,16788,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,190,3800,950,19000
0659-openb-node-0223,,G2,96,8,412316860416,20000,10,780,412316860416,0,0,30,600,190,3800,0,0,0,0,190,3800,0,0,70,1400,480,9600
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,5,1996,137438953472,0,0,0,0,90,1454,190,3070,0,0,0,0,0,0,0,0,280,4524
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,9,9178,412316860416,0,0,80,1600,0,0,0,0,190,3800,0,0,0,0,0,0,270,5400
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,80,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,350,7000,790,15800
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,8948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0666-openb-node-0157,,G2,96,8,412316860416,20000,10,8636,412316860416,0,0,0,0,190,3800,190,3800,60,1200,190,3800,0,0,0,0,630,12600
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,8,6092,824633720832,0,0,60,1950,0,0,0,0,0,0,0,0,0,0,0,0,60,1950
0668-openb-node-0719,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0278,,G2,96,8,412316860416,20000,11,6576,412316860416,0,0,0,0,0,0,130,2600,0,0,70,1400,0,0,0,0,200,4000
0671-openb-node-1005,,T4,104,2,549755813888,15109,6,692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0672-openb-node-0977,,G3,128,8,824633720832,30000,4,6800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,9,2500,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6000
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,8,532,360777252864,0,0,0,0,60,969,0,0,0,0,0,0,0,0,1000,16160,1060,17129
0675-openb-node-0586,,G2,96,8,412316860416,20000,10,1374,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,30,600,0,0,100,2000
0676-openb-node-0902,,G2,96,8,412316860416,20000,10,13428,412316860416,70,1400,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,510,10200
0677-openb-node-0976,,G3,128,8,824633720832,30000,10,8396,824633720832,0,0,190,5700,0,0,190,5700,0,0,0,0,0,0,0,0,380,11400
0678-openb-node-0148,,G2,96,8,412316860416,20000,8,5820,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0679-openb-node-0526,,G2,96,8,412316860416,20000,10,13078,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,1872,412316860416,130,2600,0,0,120,2400,160,3200,0,0,190,3800,0,0,1000,20000,1600,32000
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0682-openb-node-1191,,T4,104,2,549755813888,15109,9,7092,549755813888,210,3172,40,604,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0683-openb-node-0485,,G2,96,8,412316860416,20000,10,8244,412316860416,0,0,0,0,140,2800,0,0,0,0,0,0,0,0,0,0,140,2800
0684-openb-node-0519,,G2,96,8,412316860416,20000,8,7530,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,5,2244,137438953472,160,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2585
0686-openb-node-1028,,G2,96,8,412316860416,20000,9,7936,412316860416,20,400,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,210,4200
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0688-openb-node-0106,,G2,96,8,412316860416,20000,9,4572,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,250,5000
0689-openb-node-0829,,G2,96,8,412316860416,20000,10,620,412316860416,0,0,60,1200,0,0,0,0,0,0,260,5200,0,0,0,0,320,6400
0690-openb-node-0939,,G2,96,8,412316860416,20000,12,912,412316860416,60,1200,190,3800,190,3800,60,1200,0,0,190,3800,30,600,60,1200,780,15600
0691-openb-node-1099,,T4,104,2,549755813888,15109,7,3184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0692-openb-node-0910,,G2,96,8,412316860416,20000,9,788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0693-openb-node-0919,,T4,104,2,549755813888,15109,5,12948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0694-openb-node-0034,,G2,96,8,412316860416,20000,11,9426,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0695-openb-node-0179,,G2,96,8,412316860416,20000,11,4262,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,60,1200,0,0,90,1800
0696-openb-node-0038,,G2,96,8,412316860416,20000,8,6980,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0697-openb-node-0973,,G2,96,8,412316860416,20000,10,11328,412316860416,70,1400,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,290,5800
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0699-openb-node-0951,,T4,104,2,549755813888,15109,7,7940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0700-openb-node-0116,,G2,96,8,412316860416,20000,10,8592,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,0,0,760,15200
0701-openb-node-0199,,T4,104,2,549755813888,15109,8,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,9,3380,412316860416,210,4200,0,0,350,7000,0,0,0,0,190,3800,0,0,0,0,750,15000
0703-openb-node-1072,,G2,96,8,412316860416,20000,9,12072,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0704-openb-node-1174,,T4,104,2,549755813888,15109,5,12948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0705-openb-node-1038,,G2,96,8,412316860416,20000,8,12078,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0706-openb-node-0233,,T4,104,2,549755813888,15109,8,1600,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,696,64424509440,190,3093,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,640,10419
0708-openb-node-0763,,G2,96,8,412316860416,20000,10,7944,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0709-openb-node-0041,,G2,96,8,412316860416,20000,10,7768,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0710-openb-node-0087,,G2,96,8,412316860416,20000,9,8344,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0711-openb-node-0790,,G2,96,8,412316860416,20000,9,4548,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0712-openb-node-0886,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0274,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0714-openb-node-0352,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0715-openb-node-0695,,T4,104,2,549755813888,15109,7,6248,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0716-openb-node-0821,,G2,96,8,412316860416,20000,10,7772,412316860416,60,1200,190,3800,0,0,0,0,50,1000,190,3800,0,0,0,0,490,9800
0717-openb-node-1175,,T4,104,2,549755813888,15109,8,4300,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
